Id,Predicted
88867,1
88868,0
88869,1
88870,1
88871,0
88872,0
88873,0
88874,0
88875,0
88876,1
88877,1
88878,0
88879,0
88880,1
88881,1
88882,1
88883,1
88884,1
88885,0
88886,1
88887,1
88888,0
88889,0
88890,1
88891,1
88892,1
88893,0
88894,0
88895,1
88896,0
88897,0
88898,0
88899,0
88900,0
88901,0
88902,1
88903,1
88904,1
88905,0
88906,0
88907,0
88908,0
88909,1
88910,0
88911,1
88912,0
88913,1
88914,1
88915,1
88916,0
88917,1
88918,1
88919,0
88920,0
88921,1
88922,0
88923,1
88924,0
88925,0
88926,1
88927,0
88928,0
88929,1
88930,0
88931,0
88932,1
88933,0
88934,0
88935,1
88936,1
88937,1
88938,0
88939,1
88940,0
88941,0
88942,0
88943,0
88944,0
88945,1
88946,1
88947,1
88948,0
88949,1
88950,1
88951,1
88952,0
88953,1
88954,1
88955,1
88956,1
88957,1
88958,1
88959,0
88960,0
88961,0
88962,1
88963,1
88964,1
88965,0
88966,1
88967,0
88968,1
88969,0
88970,1
88971,1
88972,0
88973,0
88974,0
88975,1
88976,0
88977,0
88978,1
88979,1
88980,1
88981,0
88982,1
88983,0
88984,1
88985,1
88986,1
88987,1
88988,0
88989,0
88990,1
88991,1
88992,1
88993,1
88994,0
88995,1
88996,1
88997,0
88998,0
88999,0
89000,0
89001,0
89002,1
89003,0
89004,0
89005,0
89006,1
89007,1
89008,1
89009,1
89010,1
89011,1
89012,0
89013,1
89014,1
89015,0
89016,0
89017,0
89018,1
89019,1
89020,1
89021,1
89022,1
89023,1
89024,0
89025,1
89026,1
89027,0
89028,0
89029,1
89030,0
89031,0
89032,0
89033,1
89034,0
89035,0
89036,1
89037,1
89038,0
89039,1
89040,1
89041,1
89042,1
89043,1
89044,0
89045,0
89046,1
89047,1
89048,1
89049,1
89050,0
89051,0
89052,0
89053,1
89054,1
89055,0
89056,1
89057,0
89058,0
89059,1
89060,0
89061,1
89062,1
89063,1
89064,1
89065,1
89066,0
89067,1
89068,1
89069,1
89070,1
89071,1
89072,0
89073,0
89074,1
89075,0
89076,1
89077,1
89078,0
89079,1
89080,0
89081,1
89082,1
89083,1
89084,0
89085,1
89086,1
89087,0
89088,0
89089,0
89090,1
89091,1
89092,1
89093,0
89094,1
89095,0
89096,1
89097,0
89098,1
89099,0
89100,1
89101,0
89102,0
89103,1
89104,1
89105,0
89106,1
89107,1
89108,1
89109,1
89110,0
89111,1
89112,0
89113,1
89114,1
89115,0
89116,1
89117,1
89118,0
89119,0
89120,0
89121,0
89122,0
89123,1
89124,1
89125,1
89126,1
89127,1
89128,0
89129,0
89130,0
89131,1
89132,1
89133,0
89134,1
89135,0
89136,1
89137,1
89138,1
89139,1
89140,0
89141,1
89142,1
89143,1
89144,0
89145,0
89146,1
89147,0
89148,1
89149,1
89150,0
89151,0
89152,1
89153,1
89154,0
89155,0
89156,0
89157,1
89158,0
89159,0
89160,0
89161,1
89162,1
89163,0
89164,0
89165,1
89166,1
89167,0
89168,0
89169,0
89170,0
89171,1
89172,1
89173,1
89174,0
89175,1
89176,0
89177,0
89178,0
89179,1
89180,0
89181,0
89182,1
89183,0
89184,1
89185,1
89186,1
89187,1
89188,1
89189,0
89190,0
89191,0
89192,0
89193,1
89194,0
89195,1
89196,0
89197,1
89198,0
89199,1
89200,1
89201,1
89202,0
89203,1
89204,1
89205,1
89206,1
89207,1
89208,0
89209,1
89210,1
89211,1
89212,1
89213,1
89214,0
89215,1
89216,1
89217,1
89218,1
89219,0
89220,1
89221,0
89222,0
89223,1
89224,1
89225,0
89226,1
89227,1
89228,1
89229,1
89230,0
89231,0
89232,1
89233,1
89234,0
89235,0
89236,0
89237,0
89238,1
89239,0
89240,1
89241,1
89242,1
89243,0
89244,1
89245,0
89246,0
89247,0
89248,0
89249,0
89250,1
89251,1
89252,0
89253,1
89254,0
89255,0
89256,0
89257,1
89258,1
89259,1
89260,0
89261,0
89262,1
89263,1
89264,1
89265,0
89266,1
89267,1
89268,1
89269,0
89270,1
89271,0
89272,0
89273,1
89274,1
89275,1
89276,0
89277,1
89278,1
89279,0
89280,1
89281,0
89282,1
89283,0
89284,0
89285,1
89286,0
89287,1
89288,0
89289,0
89290,1
89291,1
89292,1
89293,1
89294,0
89295,1
89296,1
89297,1
89298,1
89299,0
89300,0
89301,0
89302,1
89303,0
89304,0
89305,1
89306,1
89307,1
89308,1
89309,0
89310,0
89311,0
89312,0
89313,0
89314,1
89315,1
89316,1
89317,1
89318,1
89319,1
89320,0
89321,0
89322,1
89323,0
89324,0
89325,1
89326,1
89327,0
89328,0
89329,1
89330,1
89331,0
89332,1
89333,0
89334,1
89335,0
89336,1
89337,1
89338,1
89339,1
89340,1
89341,0
89342,1
89343,0
89344,0
89345,1
89346,1
89347,1
89348,1
89349,0
89350,0
89351,0
89352,0
89353,1
89354,1
89355,1
89356,0
89357,1
89358,1
89359,1
89360,1
89361,1
89362,1
89363,1
89364,0
89365,0
89366,1
89367,1
89368,0
89369,1
89370,1
89371,1
89372,0
89373,0
89374,1
89375,0
89376,1
89377,0
89378,1
89379,1
89380,0
89381,0
89382,1
89383,1
89384,0
89385,0
89386,0
89387,0
89388,0
89389,1
89390,1
89391,0
89392,1
89393,1
89394,0
89395,0
89396,1
89397,1
89398,0
89399,1
89400,1
89401,1
89402,1
89403,1
89404,1
89405,0
89406,0
89407,0
89408,0
89409,1
89410,1
89411,1
89412,1
89413,1
89414,1
89415,0
89416,1
89417,1
89418,1
89419,0
89420,0
89421,0
89422,0
89423,1
89424,1
89425,1
89426,0
89427,1
89428,1
89429,1
89430,1
89431,1
89432,1
89433,0
89434,1
89435,1
89436,1
89437,1
89438,1
89439,1
89440,1
89441,0
89442,0
89443,0
89444,1
89445,1
89446,1
89447,1
89448,1
89449,0
89450,1
89451,0
89452,0
89453,1
89454,1
89455,1
89456,1
89457,0
89458,1
89459,0
89460,0
89461,1
89462,0
89463,1
89464,1
89465,0
89466,1
89467,1
89468,1
89469,1
89470,1
89471,1
89472,1
89473,0
89474,1
89475,0
89476,0
89477,1
89478,0
89479,0
89480,1
89481,1
89482,1
89483,1
89484,0
89485,0
89486,0
89487,1
89488,1
89489,0
89490,0
89491,1
89492,1
89493,0
89494,0
89495,0
89496,0
89497,0
89498,1
89499,1
89500,0
89501,1
89502,1
89503,0
89504,0
89505,1
89506,1
89507,0
89508,1
89509,1
89510,1
89511,1
89512,0
89513,0
89514,1
89515,1
89516,0
89517,0
89518,0
89519,1
89520,1
89521,0
89522,1
89523,1
89524,0
89525,0
89526,0
89527,0
89528,0
89529,1
89530,1
89531,0
89532,0
89533,0
89534,0
89535,1
89536,1
89537,1
89538,1
89539,1
89540,1
89541,0
89542,1
89543,0
89544,1
89545,0
89546,1
89547,1
89548,1
89549,0
89550,1
89551,1
89552,0
89553,0
89554,0
89555,1
89556,0
89557,1
89558,0
89559,0
89560,1
89561,1
89562,1
89563,0
89564,0
89565,0
89566,1
89567,1
89568,0
89569,1
89570,0
89571,1
89572,1
89573,0
89574,0
89575,1
89576,1
89577,0
89578,1
89579,0
89580,1
89581,0
89582,0
89583,1
89584,1
89585,1
89586,1
89587,1
89588,0
89589,1
89590,0
89591,1
89592,0
89593,1
89594,0
89595,0
89596,0
89597,1
89598,1
89599,1
89600,1
89601,1
89602,1
89603,0
89604,1
89605,1
89606,0
89607,0
89608,0
89609,1
89610,0
89611,0
89612,1
89613,0
89614,1
89615,0
89616,0
89617,0
89618,1
89619,0
89620,1
89621,1
89622,0
89623,1
89624,1
89625,1
89626,1
89627,1
89628,1
89629,1
89630,0
89631,1
89632,0
89633,0
89634,1
89635,1
89636,0
89637,0
89638,1
89639,0
89640,0
89641,1
89642,1
89643,0
89644,1
89645,0
89646,1
89647,0
89648,0
89649,0
89650,1
89651,1
89652,0
89653,1
89654,1
89655,1
89656,0
89657,1
89658,1
89659,1
89660,1
89661,1
89662,0
89663,1
89664,0
89665,1
89666,0
89667,1
89668,1
89669,0
89670,0
89671,0
89672,1
89673,1
89674,1
89675,0
89676,1
89677,1
89678,0
89679,0
89680,0
89681,1
89682,0
89683,1
89684,1
89685,1
89686,0
89687,0
89688,1
89689,0
89690,1
89691,1
89692,0
89693,0
89694,0
89695,1
89696,0
89697,1
89698,1
89699,1
89700,1
89701,0
89702,1
89703,0
89704,0
89705,1
89706,1
89707,1
89708,0
89709,0
89710,0
89711,1
89712,1
89713,0
89714,0
89715,1
89716,1
89717,1
89718,0
89719,0
89720,1
89721,1
89722,0
89723,1
89724,1
89725,1
89726,0
89727,1
89728,0
89729,1
89730,1
89731,1
89732,1
89733,1
89734,1
89735,1
89736,1
89737,1
89738,0
89739,1
89740,1
89741,1
89742,1
89743,1
89744,0
89745,0
89746,1
89747,0
89748,1
89749,1
89750,1
89751,0
89752,1
89753,1
89754,1
89755,0
89756,0
89757,1
89758,1
89759,1
89760,0
89761,1
89762,1
89763,0
89764,0
89765,1
89766,0
89767,1
89768,1
89769,1
89770,1
89771,0
89772,0
89773,1
89774,0
89775,0
89776,1
89777,1
89778,1
89779,1
89780,0
89781,1
89782,1
89783,1
89784,1
89785,1
89786,1
89787,1
89788,0
89789,1
89790,1
89791,1
89792,0
89793,0
89794,0
89795,1
89796,0
89797,0
89798,1
89799,1
89800,1
89801,0
89802,1
89803,1
89804,0
89805,1
89806,1
89807,1
89808,1
89809,1
89810,0
89811,0
89812,1
89813,0
89814,1
89815,0
89816,0
89817,1
89818,1
89819,0
89820,1
89821,1
89822,1
89823,0
89824,1
89825,0
89826,1
89827,1
89828,0
89829,0
89830,1
89831,0
89832,0
89833,1
89834,1
89835,0
89836,1
89837,1
89838,1
89839,1
89840,1
89841,1
89842,1
89843,1
89844,1
89845,1
89846,0
89847,1
89848,1
89849,0
89850,0
89851,0
89852,0
89853,0
89854,0
89855,0
89856,0
89857,0
89858,0
89859,0
89860,1
89861,1
89862,1
89863,0
89864,1
89865,0
89866,0
89867,1
89868,0
89869,0
89870,1
89871,1
89872,0
89873,0
89874,1
89875,1
89876,0
89877,0
89878,0
89879,1
89880,0
89881,1
89882,1
89883,1
89884,0
89885,1
89886,0
89887,1
89888,0
89889,0
89890,0
89891,0
89892,1
89893,0
89894,0
89895,1
89896,0
89897,1
89898,0
89899,0
89900,0
89901,1
89902,1
89903,1
89904,0
89905,0
89906,1
89907,0
89908,1
89909,0
89910,1
89911,1
89912,1
89913,0
89914,0
89915,1
89916,1
89917,1
89918,0
89919,0
89920,0
89921,0
89922,1
89923,0
89924,1
89925,1
89926,1
89927,1
89928,0
89929,1
89930,0
89931,1
89932,1
89933,1
89934,1
89935,1
89936,0
89937,1
89938,0
89939,1
89940,0
89941,0
89942,1
89943,1
89944,1
89945,1
89946,1
89947,0
89948,0
89949,0
89950,1
89951,0
89952,0
89953,1
89954,0
89955,1
89956,1
89957,1
89958,1
89959,0
89960,0
89961,1
89962,1
89963,1
89964,1
89965,0
89966,0
89967,1
89968,1
89969,1
89970,0
89971,1
89972,0
89973,0
89974,0
89975,0
89976,0
89977,0
89978,0
89979,0
89980,1
89981,1
89982,1
89983,0
89984,0
89985,1
89986,1
89987,0
89988,1
89989,0
89990,1
89991,1
89992,0
89993,1
89994,1
89995,0
89996,0
89997,1
89998,0
89999,0
90000,0
90001,1
90002,0
90003,0
90004,1
90005,1
90006,0
90007,1
90008,0
90009,1
90010,1
90011,0
90012,1
90013,1
90014,0
90015,1
90016,1
90017,0
90018,1
90019,1
90020,1
90021,1
90022,1
90023,1
90024,1
90025,0
90026,0
90027,0
90028,0
90029,0
90030,1
90031,1
90032,1
90033,1
90034,1
90035,0
90036,0
90037,0
90038,0
90039,0
90040,1
90041,1
90042,1
90043,0
90044,0
90045,0
90046,1
90047,1
90048,1
90049,1
90050,1
90051,0
90052,1
90053,1
90054,1
90055,0
90056,0
90057,0
90058,0
90059,1
90060,1
90061,1
90062,1
90063,1
90064,1
90065,0
90066,0
90067,1
90068,0
90069,0
90070,0
90071,1
90072,0
90073,1
90074,1
90075,0
90076,0
90077,0
90078,1
90079,0
90080,1
90081,1
90082,0
90083,0
90084,1
90085,0
90086,1
90087,1
90088,0
90089,0
90090,0
90091,0
90092,1
90093,0
90094,0
90095,0
90096,0
90097,0
90098,0
90099,0
90100,0
90101,0
90102,0
90103,0
90104,0
90105,1
90106,0
90107,0
90108,0
90109,1
90110,1
90111,1
90112,0
90113,0
90114,1
90115,0
90116,1
90117,0
90118,1
90119,1
90120,1
90121,0
90122,0
90123,0
90124,1
90125,0
90126,0
90127,0
90128,1
90129,1
90130,1
90131,1
90132,1
90133,0
90134,1
90135,0
90136,1
90137,1
90138,1
90139,0
90140,1
90141,0
90142,1
90143,0
90144,0
90145,0
90146,1
90147,0
90148,1
90149,1
90150,0
90151,0
90152,0
90153,1
90154,0
90155,0
90156,0
90157,0
90158,1
90159,1
90160,0
90161,0
90162,1
90163,1
90164,1
90165,0
90166,1
90167,0
90168,1
90169,1
90170,1
90171,0
90172,1
90173,1
90174,0
90175,0
90176,1
90177,1
90178,1
90179,0
90180,1
90181,1
90182,1
90183,1
90184,0
90185,1
90186,0
90187,0
90188,0
90189,0
90190,0
90191,0
90192,0
90193,0
90194,1
90195,1
90196,1
90197,1
90198,1
90199,0
90200,0
90201,0
90202,0
90203,1
90204,0
90205,1
90206,0
90207,1
90208,1
90209,0
90210,1
90211,0
90212,1
90213,1
90214,1
90215,0
90216,1
90217,1
90218,0
90219,1
90220,1
90221,0
90222,0
90223,0
90224,0
90225,1
90226,0
90227,0
90228,1
90229,1
90230,0
90231,0
90232,0
90233,1
90234,1
90235,0
90236,0
90237,0
90238,0
90239,0
90240,1
90241,1
90242,1
90243,1
90244,0
90245,1
90246,1
90247,1
90248,1
90249,0
90250,0
90251,1
90252,1
90253,1
90254,1
90255,1
90256,0
90257,0
90258,0
90259,1
90260,1
90261,1
90262,0
90263,1
90264,0
90265,1
90266,0
90267,1
90268,0
90269,1
90270,1
90271,1
90272,0
90273,1
90274,1
90275,1
90276,0
90277,1
90278,0
90279,0
90280,1
90281,0
90282,0
90283,1
90284,1
90285,1
90286,0
90287,1
90288,1
90289,1
90290,0
90291,0
90292,1
90293,0
90294,1
90295,1
90296,1
90297,1
90298,1
90299,1
90300,1
90301,1
90302,0
90303,1
90304,1
90305,1
90306,1
90307,0
90308,1
90309,1
90310,1
90311,1
90312,1
90313,1
90314,0
90315,0
90316,1
90317,1
90318,1
90319,0
90320,0
90321,1
90322,1
90323,1
90324,0
90325,0
90326,0
90327,1
90328,1
90329,1
90330,1
90331,0
90332,1
90333,0
90334,1
90335,1
90336,1
90337,1
90338,1
90339,1
90340,1
90341,1
90342,0
90343,1
90344,1
90345,1
90346,1
90347,1
90348,1
90349,1
90350,1
90351,1
90352,0
90353,0
90354,1
90355,1
90356,0
90357,1
90358,0
90359,0
90360,0
90361,1
90362,0
90363,1
90364,1
90365,1
90366,0
90367,0
90368,0
90369,1
90370,1
90371,0
90372,1
90373,1
90374,0
90375,0
90376,1
90377,0
90378,1
90379,0
90380,1
90381,1
90382,0
90383,1
90384,0
90385,1
90386,1
90387,1
90388,0
90389,0
90390,1
90391,0
90392,1
90393,0
90394,0
90395,1
90396,1
90397,1
90398,0
90399,1
90400,0
90401,1
90402,0
90403,0
90404,0
90405,0
90406,0
90407,1
90408,1
90409,1
90410,1
90411,1
90412,0
90413,1
90414,0
90415,1
90416,0
90417,1
90418,1
90419,0
90420,1
90421,1
90422,0
90423,0
90424,0
90425,0
90426,0
90427,0
90428,1
90429,1
90430,0
90431,0
90432,1
90433,0
90434,1
90435,0
90436,1
90437,0
90438,1
90439,1
90440,1
90441,1
90442,1
90443,1
90444,1
90445,0
90446,1
90447,1
90448,0
90449,1
90450,1
90451,1
90452,1
90453,1
90454,1
90455,1
90456,1
90457,0
90458,1
90459,1
90460,0
90461,1
90462,1
90463,0
90464,1
90465,0
90466,0
90467,1
90468,1
90469,1
90470,1
90471,0
90472,0
90473,1
90474,0
90475,0
90476,0
90477,1
90478,1
90479,0
90480,0
90481,0
90482,1
90483,0
90484,1
90485,0
90486,1
90487,0
90488,1
90489,1
90490,0
90491,1
90492,1
90493,0
90494,1
90495,1
90496,1
90497,0
90498,1
90499,1
90500,0
90501,1
90502,0
90503,1
90504,0
90505,1
90506,1
90507,1
90508,0
90509,1
90510,1
90511,0
90512,1
90513,0
90514,1
90515,0
90516,0
90517,0
90518,1
90519,1
90520,1
90521,0
90522,1
90523,1
90524,1
90525,1
90526,0
90527,0
90528,1
90529,1
90530,0
90531,1
90532,1
90533,1
90534,0
90535,0
90536,1
90537,1
90538,0
90539,1
90540,1
90541,1
90542,0
90543,0
90544,0
90545,1
90546,1
90547,0
90548,0
90549,1
90550,1
90551,0
90552,1
90553,0
90554,1
90555,1
90556,1
90557,0
90558,1
90559,1
90560,0
90561,0
90562,0
90563,0
90564,0
90565,0
90566,1
90567,1
90568,1
90569,1
90570,1
90571,1
90572,0
90573,0
90574,1
90575,0
90576,1
90577,0
90578,1
90579,0
90580,1
90581,1
90582,1
90583,1
90584,1
90585,1
90586,0
90587,0
90588,0
90589,0
90590,0
90591,1
90592,0
90593,1
90594,0
90595,1
90596,0
90597,1
90598,1
90599,1
90600,0
90601,0
90602,0
90603,0
90604,0
90605,1
90606,0
90607,1
90608,1
90609,1
90610,0
90611,0
90612,0
90613,1
90614,1
90615,1
90616,1
90617,0
90618,1
90619,1
90620,1
90621,1
90622,1
90623,0
90624,0
90625,0
90626,0
90627,1
90628,1
90629,1
90630,0
90631,0
90632,0
90633,1
90634,1
90635,0
90636,1
90637,0
90638,0
90639,1
90640,1
90641,0
90642,1
90643,0
90644,0
90645,0
90646,1
90647,1
90648,0
90649,0
90650,1
90651,1
90652,1
90653,0
90654,0
90655,0
90656,1
90657,0
90658,0
90659,1
90660,1
90661,1
90662,0
90663,1
90664,1
90665,1
90666,1
90667,0
90668,0
90669,1
90670,1
90671,1
90672,1
90673,0
90674,1
90675,0
90676,1
90677,0
90678,1
90679,1
90680,0
90681,0
90682,1
90683,1
90684,1
90685,0
90686,0
90687,1
90688,1
90689,1
90690,0
90691,1
90692,1
90693,1
90694,1
90695,1
90696,1
90697,1
90698,1
90699,0
90700,1
90701,0
90702,1
90703,1
90704,0
90705,0
90706,1
90707,0
90708,1
90709,1
90710,0
90711,1
90712,1
90713,0
90714,1
90715,1
90716,0
90717,0
90718,0
90719,0
90720,0
90721,0
90722,0
90723,1
90724,0
90725,1
90726,1
90727,1
90728,1
90729,0
90730,0
90731,1
90732,0
90733,1
90734,1
90735,0
90736,1
90737,0
90738,1
90739,1
90740,0
90741,0
90742,0
90743,1
90744,0
90745,1
90746,1
90747,1
90748,0
90749,0
90750,1
90751,1
90752,1
90753,1
90754,1
90755,1
90756,0
90757,0
90758,1
90759,0
90760,0
90761,1
90762,1
90763,1
90764,0
90765,0
90766,0
90767,0
90768,1
90769,1
90770,1
90771,1
90772,0
90773,1
90774,1
90775,0
90776,1
90777,1
90778,1
90779,0
90780,1
90781,0
90782,1
90783,1
90784,1
90785,1
90786,1
90787,1
90788,0
90789,1
90790,1
90791,1
90792,0
90793,0
90794,0
90795,0
90796,0
90797,1
90798,0
90799,1
90800,1
90801,1
90802,0
90803,1
90804,1
90805,0
90806,0
90807,1
90808,0
90809,0
90810,1
90811,0
90812,0
90813,1
90814,0
90815,0
90816,0
90817,1
90818,1
90819,0
90820,1
90821,1
90822,1
90823,1
90824,1
90825,0
90826,1
90827,0
90828,1
90829,1
90830,1
90831,1
90832,0
90833,0
90834,1
90835,0
90836,0
90837,0
90838,1
90839,0
90840,1
90841,1
90842,1
90843,1
90844,1
90845,0
90846,1
90847,0
90848,1
90849,1
90850,0
90851,0
90852,0
90853,0
90854,1
90855,0
90856,0
90857,0
90858,0
90859,1
90860,0
90861,1
90862,1
90863,1
90864,1
90865,1
90866,1
90867,1
90868,1
90869,1
90870,1
90871,1
90872,1
90873,0
90874,0
90875,1
90876,1
90877,1
90878,1
90879,0
90880,1
90881,1
90882,0
90883,1
90884,0
90885,1
90886,1
90887,0
90888,1
90889,1
90890,0
90891,0
90892,0
90893,0
90894,1
90895,1
90896,1
90897,0
90898,0
90899,1
90900,0
90901,0
90902,1
90903,1
90904,1
90905,0
90906,0
90907,0
90908,0
90909,1
90910,0
90911,1
90912,1
90913,0
90914,1
90915,0
90916,1
90917,0
90918,0
90919,0
90920,0
90921,1
90922,1
90923,1
90924,0
90925,0
90926,1
90927,0
90928,1
90929,1
90930,1
90931,0
90932,0
90933,1
90934,0
90935,1
90936,0
90937,1
90938,0
90939,1
90940,0
90941,1
90942,0
90943,0
90944,1
90945,1
90946,0
90947,1
90948,0
90949,1
90950,1
90951,1
90952,0
90953,1
90954,1
90955,0
90956,1
90957,1
90958,1
90959,1
90960,0
90961,1
90962,1
90963,0
90964,1
90965,0
90966,0
90967,1
90968,0
90969,1
90970,1
90971,1
90972,1
90973,1
90974,1
90975,1
90976,0
90977,0
90978,0
90979,0
90980,0
90981,1
90982,1
90983,0
90984,1
90985,0
90986,0
90987,1
90988,1
90989,1
90990,0
90991,1
90992,0
90993,0
90994,1
90995,0
90996,0
90997,1
90998,1
90999,1
91000,1
91001,0
91002,0
91003,1
91004,0
91005,1
91006,1
91007,0
91008,1
91009,1
91010,0
91011,0
91012,1
91013,0
91014,1
91015,0
91016,0
91017,1
91018,0
91019,1
91020,0
91021,1
91022,1
91023,1
91024,1
91025,1
91026,1
91027,0
91028,0
91029,0
91030,1
91031,1
91032,0
91033,1
91034,1
91035,1
91036,1
91037,0
91038,0
91039,1
91040,0
91041,1
91042,0
91043,1
91044,1
91045,1
91046,0
91047,1
91048,0
91049,0
91050,0
91051,1
91052,1
91053,0
91054,0
91055,0
91056,0
91057,0
91058,1
91059,1
91060,1
91061,1
91062,1
91063,1
91064,0
91065,1
91066,0
91067,1
91068,0
91069,0
91070,0
91071,0
91072,0
91073,0
91074,0
91075,1
91076,0
91077,1
91078,0
91079,0
91080,0
91081,0
91082,1
91083,0
91084,1
91085,1
91086,1
91087,0
91088,1
91089,1
91090,0
91091,1
91092,1
91093,1
91094,0
91095,0
91096,1
91097,1
91098,1
91099,0
91100,1
91101,1
91102,1
91103,0
91104,1
91105,0
91106,0
91107,1
91108,0
91109,0
91110,0
91111,0
91112,0
91113,1
91114,0
91115,1
91116,1
91117,0
91118,0
91119,0
91120,0
91121,1
91122,1
91123,1
91124,0
91125,1
91126,0
91127,0
91128,0
91129,0
91130,1
91131,0
91132,1
91133,0
91134,0
91135,1
91136,1
91137,1
91138,1
91139,0
91140,0
91141,0
91142,0
91143,0
91144,1
91145,1
91146,1
91147,1
91148,1
91149,1
91150,0
91151,0
91152,1
91153,0
91154,0
91155,0
91156,0
91157,1
91158,1
91159,0
91160,0
91161,0
91162,1
91163,0
91164,0
91165,1
91166,0
91167,1
91168,1
91169,0
91170,1
91171,1
91172,0
91173,0
91174,1
91175,1
91176,1
91177,1
91178,1
91179,0
91180,0
91181,1
91182,0
91183,0
91184,1
91185,1
91186,1
91187,1
91188,0
91189,1
91190,1
91191,0
91192,0
91193,1
91194,0
91195,1
91196,1
91197,0
91198,1
91199,1
91200,1
91201,0
91202,1
91203,0
91204,1
91205,0
91206,1
91207,1
91208,1
91209,0
91210,1
91211,0
91212,0
91213,1
91214,0
91215,1
91216,1
91217,0
91218,0
91219,0
91220,0
91221,0
91222,0
91223,1
91224,1
91225,0
91226,1
91227,0
91228,1
91229,0
91230,0
91231,1
91232,1
91233,0
91234,1
91235,1
91236,0
91237,1
91238,1
91239,1
91240,1
91241,1
91242,0
91243,1
91244,1
91245,0
91246,0
91247,1
91248,0
91249,0
91250,1
91251,0
91252,1
91253,0
91254,1
91255,1
91256,0
91257,1
91258,0
91259,1
91260,1
91261,0
91262,1
91263,1
91264,0
91265,1
91266,0
91267,1
91268,0
91269,0
91270,0
91271,1
91272,0
91273,0
91274,1
91275,1
91276,1
91277,1
91278,0
91279,0
91280,0
91281,1
91282,0
91283,1
91284,0
91285,1
91286,1
91287,1
91288,1
91289,0
91290,1
91291,1
91292,1
91293,0
91294,1
91295,1
91296,1
91297,1
91298,1
91299,1
91300,0
91301,0
91302,1
91303,0
91304,1
91305,0
91306,1
91307,0
91308,1
91309,0
91310,0
91311,1
91312,0
91313,1
91314,1
91315,0
91316,1
91317,1
91318,0
91319,1
91320,0
91321,0
91322,1
91323,1
91324,0
91325,1
91326,1
91327,1
91328,1
91329,0
91330,0
91331,1
91332,1
91333,0
91334,0
91335,1
91336,1
91337,1
91338,1
91339,1
91340,1
91341,0
91342,1
91343,0
91344,1
91345,0
91346,0
91347,1
91348,1
91349,0
91350,0
91351,1
91352,1
91353,1
91354,0
91355,1
91356,1
91357,0
91358,1
91359,0
91360,0
91361,1
91362,1
91363,1
91364,1
91365,1
91366,0
91367,0
91368,0
91369,1
91370,0
91371,1
91372,0
91373,0
91374,0
91375,0
91376,1
91377,1
91378,1
91379,0
91380,0
91381,1
91382,0
91383,0
91384,0
91385,1
91386,1
91387,0
91388,1
91389,1
91390,1
91391,1
91392,1
91393,0
91394,0
91395,1
91396,0
91397,1
91398,0
91399,1
91400,0
91401,0
91402,0
91403,0
91404,1
91405,1
91406,1
91407,1
91408,1
91409,1
91410,1
91411,0
91412,1
91413,0
91414,0
91415,1
91416,0
91417,1
91418,0
91419,0
91420,1
91421,0
91422,0
91423,1
91424,1
91425,0
91426,0
91427,1
91428,0
91429,1
91430,1
91431,0
91432,0
91433,0
91434,1
91435,1
91436,0
91437,1
91438,0
91439,1
91440,1
91441,1
91442,0
91443,0
91444,1
91445,1
91446,0
91447,1
91448,0
91449,0
91450,1
91451,1
91452,0
91453,0
91454,1
91455,0
91456,1
91457,0
91458,1
91459,1
91460,0
91461,0
91462,0
91463,0
91464,1
91465,1
91466,0
91467,1
91468,0
91469,1
91470,0
91471,0
91472,1
91473,1
91474,0
91475,1
91476,0
91477,1
91478,1
91479,0
91480,1
91481,0
91482,1
91483,0
91484,0
91485,1
91486,1
91487,0
91488,1
91489,1
91490,1
91491,1
91492,1
91493,1
91494,0
91495,0
91496,1
91497,1
91498,0
91499,1
91500,0
91501,1
91502,0
91503,1
91504,0
91505,0
91506,1
91507,1
91508,1
91509,0
91510,1
91511,1
91512,1
91513,0
91514,0
91515,0
91516,0
91517,0
91518,1
91519,0
91520,0
91521,1
91522,0
91523,0
91524,1
91525,0
91526,1
91527,0
91528,1
91529,1
91530,0
91531,0
91532,0
91533,0
91534,1
91535,0
91536,0
91537,1
91538,0
91539,1
91540,0
91541,1
91542,0
91543,0
91544,0
91545,1
91546,1
91547,1
91548,1
91549,1
91550,0
91551,1
91552,0
91553,0
91554,0
91555,0
91556,1
91557,0
91558,0
91559,0
91560,1
91561,1
91562,1
91563,1
91564,0
91565,1
91566,1
91567,1
91568,0
91569,0
91570,1
91571,1
91572,0
91573,1
91574,1
91575,0
91576,0
91577,1
91578,1
91579,0
91580,0
91581,0
91582,1
91583,1
91584,1
91585,1
91586,0
91587,0
91588,1
91589,0
91590,1
91591,0
91592,0
91593,0
91594,0
91595,0
91596,0
91597,1
91598,1
91599,0
91600,0
91601,1
91602,1
91603,1
91604,0
91605,1
91606,0
91607,1
91608,0
91609,1
91610,1
91611,0
91612,1
91613,1
91614,0
91615,1
91616,1
91617,0
91618,1
91619,0
91620,1
91621,1
91622,1
91623,1
91624,0
91625,0
91626,0
91627,1
91628,0
91629,1
91630,0
91631,1
91632,1
91633,0
91634,0
91635,0
91636,1
91637,0
91638,1
91639,0
91640,0
91641,1
91642,1
91643,0
91644,1
91645,0
91646,1
91647,0
91648,1
91649,1
91650,1
91651,1
91652,1
91653,0
91654,1
91655,1
91656,0
91657,0
91658,1
91659,1
91660,1
91661,0
91662,1
91663,1
91664,0
