Id,Predicted
60277,0
60279,0
60280,0
60281,0
60282,0
60283,1
60284,1
60287,0
60288,0
60290,0
60294,0
60296,0
60297,0
60298,0
60299,1
60303,1
60304,0
60305,0
60308,0
60313,1
60319,0
60322,1
60326,0
60327,0
60328,0
60330,0
60332,0
60334,1
60336,1
60338,0
60339,0
60340,0
60341,0
60344,1
60347,0
60348,0
60352,1
60354,0
60360,1
60361,1
60362,0
60364,0
60366,0
60367,0
60370,0
60372,1
60374,0
60375,0
60377,0
60380,0
60383,1
60386,0
60387,0
60388,0
60389,0
60390,0
60391,0
60392,1
60393,0
60394,0
60395,0
60396,1
60399,0
60403,0
60404,0
60405,1
60407,0
60409,0
60411,1
60412,0
60415,0
60416,0
60417,0
60419,0
60420,0
60429,1
60431,0
60433,1
60436,1
60439,0
60442,0
60444,0
60445,0
60449,0
60450,0
60451,0
60453,1
60454,1
60456,0
60457,1
60458,1
60459,1
60460,0
60466,1
60469,1
60471,0
60472,0
60473,0
60474,0
60478,0
60482,0
60484,0
60489,0
60494,0
60495,0
60497,0
60498,0
60500,0
60502,1
60503,0
60505,0
60508,0
60512,0
60514,0
60515,1
60519,0
60520,0
60521,0
60522,0
60524,0
60526,0
60528,1
60532,1
60533,0
60535,0
60536,0
60537,1
60541,1
60544,1
60545,0
60549,0
60550,0
60554,1
60557,0
60560,0
60561,0
60563,1
60565,0
60566,0
60568,0
60572,1
60573,0
60574,1
60576,1
60579,1
60581,0
60584,0
60588,1
60589,0
60590,1
60592,1
60597,0
60599,1
60600,0
60603,0
60605,0
60607,0
60608,0
60612,1
60613,1
60614,0
60619,0
60622,0
60627,0
60628,0
60629,0
60631,0
60636,0
60638,1
60639,0
60640,0
60646,1
60648,0
60649,0
60650,0
60652,1
60654,0
60660,0
60661,0
60662,0
60666,0
60669,0
60671,0
60672,0
60675,0
60679,0
60681,1
60685,1
60686,0
60687,0
60689,0
60690,0
60693,0
60698,0
60699,0
60701,0
60702,0
60705,0
60708,0
60709,0
60710,1
60715,0
60717,0
60718,0
60720,0
60722,1
60723,1
60725,1
60731,1
60732,0
60734,0
60735,0
60736,1
60737,0
60739,1
60740,0
60742,0
60744,1
60748,1
60751,0
60755,0
60757,1
60758,0
60759,1
60760,0
60762,0
60763,0
60764,1
60766,1
60767,0
60769,0
60773,0
60776,0
60784,0
60788,0
60789,1
60791,0
60795,0
60801,0
60802,0
60803,0
60804,1
60805,1
60807,0
60811,1
60813,1
60814,0
60817,0
60819,0
60820,0
60822,0
60823,0
60826,1
60827,0
60831,0
60832,0
60834,0
60836,0
60837,0
60838,0
60839,0
60840,1
60841,0
60843,0
60848,0
60849,0
60850,0
60851,1
60853,1
60855,1
60856,1
60858,0
60860,0
60862,0
60869,0
60871,0
60873,0
60875,0
60879,0
60880,0
60882,1
60883,1
60884,1
60886,0
60887,0
60889,0
60890,0
60892,0
60893,0
60894,0
60898,1
60899,1
60904,0
60907,0
60909,0
60910,0
60912,0
60915,0
60917,0
60920,0
60922,1
60927,0
60928,0
60931,0
60933,1
60935,0
60937,0
60939,0
60943,0
60944,0
60945,0
60947,1
60948,0
60950,0
60951,0
60952,0
60957,1
60966,1
60967,0
60968,1
60970,1
60972,0
60973,0
60975,1
60977,0
60979,0
60981,0
60983,0
60984,0
60985,0
60986,0
60988,1
60989,0
60990,0
60991,0
60993,0
60994,0
60995,0
60999,0
61001,0
61002,0
61005,0
61006,1
61010,1
61011,0
61019,0
61023,1
61024,0
61027,0
61028,0
61034,1
61035,0
61037,0
61040,1
61046,1
61048,1
61051,0
61055,0
61058,0
61061,0
61064,0
61067,0
61071,0
61073,0
61074,1
61076,0
61082,0
61083,1
61086,0
61087,1
61090,1
61091,1
61092,0
61093,0
61096,0
61097,0
61101,1
61103,0
61104,0
61105,0
61106,1
61107,0
61113,1
61114,0
61115,0
61116,1
61117,0
61118,1
61119,1
61123,1
61124,1
61129,1
61130,0
61132,0
61133,0
61134,0
61136,0
61139,0
61141,1
61142,1
61145,1
61146,0
61156,1
61157,1
61158,0
61162,0
61164,1
61166,0
61167,0
61169,0
61171,0
61172,1
61174,1
61176,0
61178,0
61180,1
61183,0
61184,0
61185,1
61186,0
61187,0
61193,1
61199,1
61200,0
61201,0
61203,1
61207,0
61211,0
61212,0
61214,0
61215,1
61224,0
61225,1
61227,0
61228,0
61229,0
61230,0
61232,0
61233,1
61234,1
61237,0
61238,0
61239,1
61243,0
61245,0
61246,0
61253,1
61254,1
61255,0
61257,1
61258,0
61259,0
61261,0
61263,1
61266,1
61268,0
61271,0
61272,0
61275,0
61277,1
61278,1
61279,0
61282,0
61284,0
61287,1
61288,1
61290,1
61291,0
61293,0
61295,0
61296,0
61302,0
61304,0
61306,1
61309,0
61310,0
61313,0
61315,0
61317,0
61318,1
61320,1
61322,0
61323,0
61327,0
61328,1
61331,0
61334,0
61335,0
61338,0
61339,1
61341,0
61342,0
61344,0
61347,0
61348,1
61349,1
61352,0
61353,0
61355,0
61361,0
61363,1
61366,0
61367,0
61368,1
61370,0
61371,1
61372,0
61376,0
61377,0
61378,1
61381,1
61386,0
61387,1
61388,1
61390,0
61393,0
61395,1
61399,0
61400,0
61402,0
61403,0
61404,0
61405,0
61411,0
61412,0
61414,1
61416,1
61423,0
61426,1
61430,0
61431,0
61432,0
61435,0
61436,1
61437,0
61439,0
61443,0
61444,0
61446,1
61448,0
61449,1
61451,0
61452,1
61455,0
61456,0
61457,0
61458,0
61460,0
61462,0
61464,0
61467,0
61471,1
61472,1
61473,0
61477,0
61480,0
61481,1
61482,0
61483,0
61487,0
61488,0
61492,0
61495,0
61497,1
61500,0
61504,1
61505,0
61507,0
61508,1
61509,0
61513,0
61514,0
61516,0
61520,0
61525,0
61526,0
61527,0
61532,0
61535,0
61536,1
61537,0
61542,1
61545,1
61547,0
61548,0
61552,0
61554,0
61558,0
61559,0
61560,1
61561,0
61562,0
61564,0
61566,1
61568,0
61575,1
61576,0
61578,1
61581,0
61582,0
61584,0
61587,1
61594,1
61598,0
61602,0
61609,0
61612,0
61614,0
61616,0
61617,0
61618,1
61619,0
61621,0
61622,0
61626,0
61627,0
61630,1
61636,1
61637,0
61638,0
61639,0
61641,1
61642,0
61645,0
61646,0
61652,0
61653,1
61654,0
61655,1
61657,0
61661,0
61666,0
61668,0
61669,0
61670,0
61673,0
61675,0
61676,0
61680,1
61681,0
61687,0
61689,1
61690,0
61691,0
61692,0
61694,0
61701,0
61702,0
61704,0
61707,0
61709,0
61711,0
61714,0
61719,1
61720,0
61729,0
61731,0
61734,1
61736,0
61738,0
61740,1
61741,1
61742,0
61745,1
61746,1
61748,0
61749,0
61752,1
61756,1
61760,1
61761,0
61763,0
61768,0
61769,1
61771,0
61772,1
61773,0
61774,0
61775,0
61778,0
61781,0
61782,0
61786,0
61787,0
61790,0
61795,0
61797,0
61799,0
61803,1
61804,1
61805,0
61806,1
61807,1
61808,0
61809,0
61811,0
61813,0
61814,1
61817,1
61821,0
61822,0
61823,0
61824,0
61828,0
61829,0
61830,0
61832,0
61835,1
61836,1
61840,0
61845,1
61850,0
61851,1
61856,0
61857,1
61858,0
61862,0
61863,0
61867,0
61871,0
61872,0
61874,0
61882,1
61883,0
61885,0
61886,0
61887,1
61888,0
61889,0
61891,0
61892,1
61893,0
61895,0
61898,0
61902,1
61903,0
61909,0
61912,0
61915,0
61916,0
61917,0
61919,0
61921,0
61923,0
61924,0
61929,0
61930,1
61932,0
61936,0
61940,1
61941,0
61942,0
61944,0
61945,1
61950,1
61951,0
61952,0
61965,0
61967,0
61968,0
61969,0
61973,0
61975,0
61976,0
61977,0
61986,1
61989,0
61992,0
61996,0
62004,0
62005,0
62007,1
62009,0
62011,0
62012,1
62018,1
62019,1
62020,0
62023,0
62027,1
62039,1
62043,1
62046,1
62049,1
62050,0
62051,1
62052,1
62054,1
62055,0
62058,0
62059,0
62062,1
62064,0
62066,0
62067,0
62071,1
62075,1
62076,0
62077,0
62080,1
62081,0
62082,0
62091,1
62092,1
62093,1
62095,1
62096,1
62097,0
62098,0
62099,0
62101,0
62104,1
62105,1
62108,0
62109,1
62110,0
62111,0
62112,0
62113,0
62115,0
62116,0
62117,0
62118,0
62119,0
62120,0
62125,1
62127,0
62129,0
62131,0
62132,0
62133,1
62136,0
62137,1
62139,0
62144,0
62151,0
62154,0
62155,1
62158,0
62162,1
62163,0
62171,0
62173,0
62174,1
62175,0
62179,0
62184,0
62185,1
62187,0
62189,0
62191,0
62194,1
62197,1
62199,1
62200,0
62201,0
62206,0
62207,0
62208,0
62213,0
62214,0
62215,0
62217,0
62220,0
62222,1
62224,0
62225,1
62227,1
62229,0
62231,0
62243,1
62244,0
62246,0
62247,0
62248,0
62250,0
62252,0
62255,0
62257,0
62258,0
62271,0
62272,0
62273,0
62274,1
62276,0
62280,1
62284,0
62293,0
62294,0
62297,0
62298,0
62299,1
62300,1
62304,1
62307,0
62308,0
62310,1
62312,0
62313,0
62314,0
62315,0
62316,0
62317,0
62320,0
62323,0
62324,0
62328,1
62330,0
62336,1
62341,0
62344,1
62346,1
62347,0
62348,0
62351,1
62354,0
62355,0
62356,0
62357,1
62358,0
62359,0
62361,0
62365,0
62367,0
62369,0
62370,1
62371,0
62372,0
62376,0
62378,0
62380,1
62381,0
62383,1
62385,0
62392,1
62393,0
62396,1
62397,1
62399,0
62400,0
62402,0
62403,1
62404,1
62405,0
62408,0
62409,1
62412,0
62413,0
62418,0
62419,1
62422,0
62425,0
62427,0
62428,0
62429,0
62431,0
62434,0
62435,1
62436,0
62437,1
62440,1
62442,0
62444,0
62445,1
62446,0
62448,1
62450,1
62452,1
62454,0
62458,0
62459,0
62461,1
62462,0
62463,1
62467,1
62470,0
62473,1
62478,1
62484,0
62485,0
62486,0
62488,0
62490,0
62491,0
62492,0
62495,0
62500,0
62502,0
62507,0
62509,0
62510,0
62515,1
62516,0
62519,0
62521,0
62522,0
62523,0
62524,1
62528,0
62530,1
62534,0
62536,0
62537,1
62540,0
62542,0
62543,1
62544,0
62545,1
62546,1
62547,1
62552,0
62554,0
62556,1
62558,0
62561,0
62563,1
62567,0
62572,1
62573,1
62574,0
62578,0
62579,0
62581,0
62584,1
62586,0
62587,0
62602,1
62605,0
62606,1
62610,1
62613,0
62614,0
62615,1
62616,0
62620,1
62623,0
62624,0
62628,0
62632,0
62641,1
62643,0
62649,1
62653,0
62654,0
62658,0
62661,0
62662,0
62665,0
62668,1
62670,1
62682,1
62684,0
62686,0
62688,0
62694,1
62698,1
62699,0
62703,0
62704,0
62705,0
62706,0
62716,0
62720,0
62722,0
62725,1
62728,0
62730,1
62732,0
62737,0
62738,1
62739,1
62740,1
62741,0
62743,0
62744,0
62748,0
62753,1
62757,1
62759,0
62760,0
62768,1
62770,0
62772,1
62776,0
62778,1
62781,0
62784,0
62787,0
62789,0
62790,0
62793,0
62795,0
62801,0
62805,0
62806,0
62808,0
62810,0
62812,0
62813,0
62814,1
62816,0
62818,0
62819,1
62822,0
62823,1
62825,1
62826,0
62827,0
62830,0
62836,0
62838,0
62841,0
62845,0
62847,1
62848,0
62850,0
62851,1
62852,0
62854,0
62855,1
62856,0
62858,0
62867,0
62869,1
62872,0
62875,1
62876,0
62878,0
62881,1
62882,0
62883,0
62889,1
62891,0
62892,0
62893,0
62894,0
62896,1
62897,0
62904,1
62905,1
62908,0
62910,1
62913,1
62915,1
62920,0
62921,0
62927,0
62928,0
62929,0
62932,1
62933,0
62934,0
62935,0
62936,0
62939,1
62940,1
62945,1
62947,0
62948,0
62951,1
62954,1
62955,1
62957,0
62960,0
62961,0
62963,0
62964,1
62967,0
62968,0
62969,0
62972,0
62974,1
62975,0
62976,0
62977,1
62978,0
62981,0
62982,0
62985,0
62990,1
62995,0
62997,0
63003,0
63008,0
63009,0
63013,0
63014,1
63015,0
63021,1
63024,0
63026,0
63027,0
63028,0
63029,0
63033,0
63035,1
63036,1
63038,0
63042,0
63044,0
63046,0
63055,0
63058,0
63060,0
63061,0
63065,0
63066,1
63069,1
63070,0
63071,0
63072,0
63074,1
63077,0
63086,0
63087,0
63088,1
63089,0
63090,0
63091,0
63096,0
63100,1
63102,1
63103,1
63106,0
63107,0
63112,0
63117,0
63121,1
63122,0
63123,0
63124,1
63125,1
63126,0
63127,0
63129,1
63132,0
63135,0
63138,0
63141,1
63145,1
63147,0
63159,1
63160,1
63162,0
63166,0
63169,0
63171,0
63172,1
63175,1
63179,0
63180,1
63181,1
63182,0
63184,0
63187,1
63189,0
63194,0
63195,0
63197,0
63198,0
63203,1
63205,0
63206,0
63209,0
63211,0
63212,1
63213,0
63218,0
63221,0
63224,0
63225,0
63226,1
63227,0
63228,1
63229,0
63230,0
63232,0
63233,0
63236,1
63238,0
63240,1
63241,0
63242,1
63243,0
63244,0
63248,0
63252,0
63253,1
63254,0
63258,1
63261,1
63262,1
63266,1
63267,0
63269,0
63270,0
63271,0
63273,1
63275,1
63281,0
63283,0
63285,0
63286,0
63289,1
63290,0
63292,0
63297,0
63299,0
63302,0
63306,0
63308,1
63309,1
63311,1
63315,0
63318,1
63322,1
63323,0
63324,1
63327,0
63329,1
63332,0
63333,1
63335,0
63338,1
63340,0
63341,0
63344,0
63345,0
63346,0
63347,0
63350,1
63352,0
63354,1
63357,1
63358,1
63360,1
63361,1
63362,0
63363,0
63364,0
63365,0
63366,0
63368,1
63371,0
63372,0
63374,0
63375,0
63376,0
63378,0
63379,0
63380,0
63384,0
63385,0
63387,1
63388,0
63390,0
63391,0
63392,1
63394,0
63397,1
63398,0
63399,1
63403,0
63404,1
63406,0
63407,0
63408,0
63409,0
63415,1
63416,1
63417,0
63419,1
63424,0
63426,0
63428,0
63430,0
63431,1
63432,1
63439,0
63440,0
63442,0
63444,1
63446,0
63447,0
63448,0
63449,1
63450,1
63451,0
63454,1
63455,0
63456,1
63457,0
63460,0
63465,1
63466,1
63468,0
63469,0
63470,0
63473,0
63474,1
63477,0
63478,1
63480,1
63481,0
63482,0
63483,1
63484,0
63487,0
63488,1
63497,1
63498,0
63499,0
63501,0
63510,0
63511,0
63512,0
63515,1
63517,1
63523,0
63526,1
63527,0
63528,0
63530,0
63534,1
63538,0
63540,1
63541,1
63543,0
63547,0
63550,1
63551,0
63553,0
63554,0
63559,1
63560,0
63562,0
63563,1
63566,0
63571,0
63574,1
63577,0
63579,0
63581,0
63582,0
63584,0
63589,0
63590,0
63592,1
63595,0
63597,0
63598,1
63599,1
63600,1
63601,0
63602,0
63604,1
63609,1
63611,0
63612,0
63613,0
63614,0
63617,0
63621,0
63623,0
63624,0
63625,1
63627,1
63631,1
63633,1
63634,0
63637,1
63640,0
63642,0
63643,1
63644,1
63645,0
63647,1
63650,0
63654,0
63656,1
63664,0
63665,0
63666,0
63672,0
63673,0
63674,0
63677,1
63678,1
63681,0
63682,1
63683,1
63686,1
63687,1
63691,1
63695,0
63698,0
63701,1
63703,0
63704,1
63705,0
63707,1
63709,1
63716,1
63718,1
63720,0
63723,0
63724,0
63737,0
63738,0
63739,0
63740,0
63743,0
63745,0
63747,1
63749,0
63752,0
63753,1
63755,0
63758,1
63760,0
63761,1
63763,0
63765,0
63768,0
63770,0
63773,0
63775,1
63776,0
63781,1
63782,0
63786,0
63787,0
63788,0
63789,0
63791,0
63792,1
63794,1
63795,0
63797,1
63798,1
63802,0
63804,0
63805,0
63806,0
63808,0
63811,0
63813,0
63815,1
63824,0
63825,1
63827,1
63828,0
63830,1
63833,1
63836,0
63837,0
63839,0
63843,0
63844,0
63847,0
63848,1
63849,0
63851,0
63852,0
63854,1
63856,1
63860,0
63863,0
63864,0
63865,1
63866,1
63869,0
63871,0
63872,0
63874,0
63880,0
63883,0
63885,0
63886,0
63890,1
63891,0
63894,1
63895,0
63896,0
63899,0
63902,1
63903,1
63904,0
63905,0
63908,1
63909,1
63911,0
63913,0
63917,0
63918,0
63920,1
63921,0
63922,0
63924,0
63926,1
63931,0
63932,1
63941,1
63942,1
63945,0
63946,0
63947,0
63950,1
63953,1
63956,1
63957,0
63960,0
63962,0
63965,0
63966,0
63967,0
63969,1
63978,0
63981,1
63984,0
63985,0
63986,0
63993,0
63994,1
63995,0
64000,0
64003,1
64007,0
64008,0
64009,1
64010,0
64012,0
64016,0
64017,1
64020,0
64021,0
64022,1
64023,0
64027,0
64028,1
64029,0
64031,1
64033,1
64037,1
64040,1
64044,0
64058,0
64060,1
64063,0
64066,1
64067,0
64069,0
64070,1
64074,1
64075,1
64078,0
64079,0
64081,0
64085,0
64087,1
64088,0
64092,0
64093,1
64095,0
64099,0
64100,0
64101,0
64104,0
64105,0
64106,1
64109,0
64110,0
64111,0
64113,1
64115,0
64116,0
64118,1
64119,0
64120,0
64121,0
64123,0
64124,0
64125,0
64126,0
64127,0
64128,0
64130,0
64134,0
64135,0
64136,0
64138,0
64141,0
64143,0
64145,1
64146,0
64147,0
64153,0
64155,0
64157,0
64158,0
64162,0
64164,0
64167,1
64168,0
64173,0
64176,0
64181,0
64182,0
64183,0
64184,0
64185,0
64186,0
64188,0
64189,0
64195,0
64196,0
64197,0
64198,0
64201,1
64204,0
64205,0
64206,1
64207,0
64209,0
64212,1
64214,0
64218,1
64219,0
64220,1
64221,1
64222,0
64224,1
64226,0
64228,1
64234,1
64235,1
64236,1
64238,0
64239,1
64241,0
64243,1
64245,1
64246,0
64248,1
64249,0
64250,0
64252,0
64255,0
64257,0
64261,1
64267,0
64268,0
64274,0
64276,1
64277,0
64278,1
64280,0
64281,0
64282,0
64283,0
64285,0
64288,0
64289,1
64290,1
64291,0
64292,0
64293,1
64295,1
64300,0
64302,0
64304,1
64305,0
64306,1
64309,1
64313,0
64317,1
64318,0
64320,1
64325,0
64327,0
64328,0
64329,0
64330,0
64331,1
64332,0
64333,0
64337,0
64340,0
64343,0
64344,0
64348,0
64350,1
64354,1
64355,1
64360,1
64363,0
64364,0
64365,0
64374,1
64375,1
64379,1
64381,0
64383,0
64385,0
64386,1
64387,0
64388,0
64389,0
64391,0
64392,1
64393,0
64395,1
64396,1
64399,1
64402,1
64403,0
64410,1
64411,1
64413,0
64414,0
64416,1
64418,0
64422,1
64424,0
64425,1
64426,0
64429,0
64431,0
64433,0
64437,0
64438,0
64439,1
64441,0
64442,0
64445,0
64446,0
64447,1
64453,0
64455,1
64459,0
64463,0
64466,0
64467,0
64468,0
64469,1
64471,0
64475,0
64478,1
64479,1
64480,0
64481,0
64482,0
64488,0
64489,0
64490,0
64492,0
64493,0
64496,0
64498,0
64500,1
64501,0
64505,1
64511,0
64513,1
64518,0
64519,0
64520,1
64521,0
64523,0
64525,0
64529,0
64530,0
64533,0
64538,0
64539,0
64543,1
64545,0
64548,0
64549,1
64550,0
64552,0
64561,0
64563,0
64567,0
64569,0
64571,0
64574,1
64575,0
64578,0
64581,0
64582,0
64584,1
64586,0
64588,1
64591,0
64593,0
64595,1
64598,0
64599,1
64600,0
64605,1
64607,0
64610,1
64615,0
64616,1
64617,1
64620,0
64624,0
64625,1
64626,1
64628,0
64631,0
64632,1
64633,0
64635,0
64636,0
64637,1
64641,1
64642,0
64643,0
64644,1
64645,1
64646,0
64647,1
64648,1
64649,0
64651,0
64652,0
64659,0
64660,0
64663,0
64665,0
64670,0
64675,1
64677,1
64678,0
64681,1
64684,0
64685,0
64686,0
64688,0
64692,0
64693,0
64698,1
64699,0
64700,0
64702,0
64703,0
64705,0
64706,0
64708,1
64710,1
64716,0
64717,0
64721,0
64722,0
64723,0
64724,0
64726,0
64727,0
64728,0
64732,0
64734,0
64735,0
64736,0
64738,0
64741,0
64742,0
64744,1
64748,1
64749,1
64756,0
64760,1
64761,0
64762,0
64767,0
64768,0
64769,1
64772,0
64774,0
64781,0
64782,0
64783,1
64784,1
64786,1
64787,0
64788,1
64790,0
64791,0
64800,1
64804,0
64805,1
64807,0
64808,0
64811,0
64813,1
64815,0
64819,0
64820,0
64823,0
64824,0
64825,0
64829,1
64832,0
64835,1
64837,1
64838,0
64839,0
64841,0
64844,0
64845,1
64847,0
64848,0
64854,0
64855,1
64856,1
64858,1
64861,0
64863,0
64864,0
64869,1
64870,1
64872,1
64875,0
64876,1
64878,1
64887,1
64889,0
64890,0
64891,0
64893,0
64894,0
64895,1
64896,0
64897,1
64901,0
64902,0
64903,0
64905,0
64907,1
64908,1
64910,0
64912,1
64913,0
64914,0
64917,0
64918,0
64919,1
64922,1
64926,1
64931,1
64932,0
64933,0
64936,0
64939,1
64940,0
64941,0
64942,0
64944,0
64945,0
64948,1
64949,0
64951,1
64953,0
64955,0
64958,0
64959,0
64962,0
64967,0
64968,0
64971,0
64972,0
64978,0
64983,0
64986,1
64987,0
64989,0
64991,1
64993,0
64994,0
64996,1
64998,0
65003,0
65004,1
65005,0
65006,0
65007,1
65013,0
65016,1
65017,0
65022,1
65023,0
65024,0
65025,1
65026,1
65028,0
65030,0
65031,0
65032,1
65035,0
65037,0
65038,0
65041,0
65046,0
65047,0
65053,1
65055,1
65056,0
65059,0
65060,1
65061,1
65064,0
65068,0
65069,0
65070,1
65071,0
65072,0
65073,1
65074,0
65075,0
65076,1
65080,0
65081,1
65085,0
65087,0
65089,0
65092,0
65093,0
65094,0
65096,0
65097,0
65102,1
65103,0
65104,1
65106,1
65107,0
65113,0
65114,0
65116,1
65118,1
65131,0
65138,0
65140,0
65143,1
65145,0
65146,0
65148,1
65149,0
65155,0
65156,0
65160,0
65164,0
65165,0
65173,0
65174,0
65175,1
65176,0
65177,0
65178,1
65179,0
65185,0
65186,0
65190,0
65191,0
65192,0
65196,0
65200,1
65203,0
65206,1
65213,0
65214,0
65215,1
65216,0
65218,0
65220,0
65221,0
65224,0
65229,1
65230,0
65234,1
65237,0
65240,0
65241,0
65243,0
65244,0
65249,0
65251,0
65253,0
65254,0
65255,0
65259,0
65263,1
65264,0
65269,0
65270,0
65272,1
65273,1
65274,0
65279,1
65282,0
65283,1
65284,0
65285,0
65286,0
65287,1
65288,1
65291,0
65292,1
65296,0
65297,0
65299,0
65303,0
65307,0
65308,0
65310,0
65311,1
65317,0
65318,0
65323,0
65325,1
65328,1
65330,0
65336,1
65341,0
65345,1
65349,0
65351,1
65352,1
65356,1
65357,1
65360,0
65361,0
65362,0
65363,0
65364,0
65366,1
65368,0
65369,1
65371,0
65376,1
65380,0
65385,0
65387,0
65393,1
65394,0
65395,1
65397,1
65398,1
65399,0
65400,0
65404,0
65407,0
65408,1
65409,0
65412,1
65415,0
65420,1
65426,0
65428,1
65429,0
65430,0
65432,1
65434,0
65435,1
65436,1
65437,0
65441,0
65443,0
65444,0
65445,1
65449,1
65450,0
65451,0
65456,0
65459,0
65460,0
65463,0
65464,0
65465,0
65467,0
65468,0
65469,0
65471,0
65473,0
65477,0
65478,0
65479,1
65480,0
65482,1
65484,1
65485,1
65487,0
65489,0
65493,0
65496,1
65499,1
65501,1
65502,0
65505,0
65509,0
65513,0
65514,0
65515,0
65517,1
65518,0
65529,0
65531,1
65534,0
65535,0
65537,1
65538,0
65540,0
65542,1
65543,1
65544,0
65547,0
65552,0
65554,1
65555,1
65557,0
65559,1
65560,0
65565,1
65572,0
65573,0
65574,1
65576,0
65580,0
65582,0
65586,0
65588,0
65590,1
65591,1
65592,1
65593,0
65596,0
65599,1
65602,0
65604,0
65606,1
65610,1
65612,0
65617,1
65621,1
65627,1
65630,0
65631,0
65632,0
65634,0
65635,0
65638,0
65640,0
65642,0
65643,0
65651,0
65652,1
65653,0
65656,1
65657,0
65658,1
65659,1
65661,1
65663,1
65666,0
65668,0
65670,0
65679,0
65680,0
65681,0
65686,0
65689,0
65691,0
65692,0
65693,1
65694,0
65695,1
65697,0
65708,1
65709,0
65710,0
65712,1
65715,1
65717,0
65718,1
65721,0
65724,0
65731,0
65734,0
65735,0
65736,1
65737,0
65742,0
65743,0
65745,1
65748,0
65749,1
65750,0
65753,0
65754,1
65756,0
65760,0
65761,0
65762,0
65765,1
65771,0
65772,1
65773,0
65775,0
65777,0
65778,0
65779,0
65782,1
65785,0
65787,0
65788,0
65794,1
65797,0
65799,1
65800,1
65801,1
65802,0
65806,1
65811,0
65814,0
65815,0
65816,0
65818,1
65820,0
65821,1
65825,0
65828,1
65831,0
65832,0
65833,0
65835,0
65836,0
65838,0
65840,1
65842,1
65844,0
65845,0
65846,0
65848,0
65850,0
65851,0
65852,0
65856,1
65859,0
65860,1
65861,1
65864,0
65867,0
65868,0
65869,1
65871,0
65872,1
65873,0
65875,0
65877,0
65880,0
65881,1
65882,0
65884,0
65886,0
65887,0
65891,0
65892,1
65894,1
65896,1
65900,1
65901,0
65904,1
65905,0
65907,0
65909,0
65910,0
65917,1
65925,0
65928,0
65930,0
65931,0
65933,0
65936,1
65938,1
65939,0
65942,0
65943,1
65947,1
65948,1
65951,0
65953,1
65954,1
65955,0
65958,0
65962,0
65966,1
65968,0
65969,0
65972,1
65973,0
65974,1
65976,0
65978,0
65980,0
65981,0
65984,1
65991,0
65992,1
65998,1
66001,0
66002,0
66003,1
66006,0
66008,0
66010,0
66012,0
66014,0
66015,1
66016,0
66019,1
66021,1
66025,0
66027,0
66030,0
66031,0
66032,0
66033,0
66034,0
66035,1
66036,0
66038,0
66040,1
66046,0
66049,0
66050,0
66051,0
66053,1
66054,0
66062,1
66073,1
66075,0
66077,0
66083,1
66084,0
66086,0
66088,1
66091,1
66092,1
66093,0
66097,1
66100,0
66107,1
66110,0
66111,0
66112,0
66113,0
66114,0
66116,0
66118,0
66119,0
66120,0
66121,0
66124,0
66125,0
66133,1
66134,0
66137,0
66139,0
66141,0
66142,0
66145,0
66150,1
66151,1
66154,0
66155,0
66159,0
66161,0
66163,0
66164,0
66167,1
66172,0
66174,0
66175,0
66177,0
66184,0
66185,0
66187,1
66188,0
66190,0
66192,0
66196,0
66197,0
66198,1
66199,0
66202,0
66203,0
66206,0
66210,1
66211,1
66212,0
66217,0
66218,1
66222,0
66223,0
66224,1
66226,0
66230,1
66233,1
66237,0
66240,1
66241,1
66242,0
66244,0
66250,1
66251,0
66252,1
66255,1
66256,0
66258,0
66260,0
66264,1
66267,0
66269,0
66273,1
66278,0
66281,0
66284,0
66285,0
66288,1
66291,0
66293,0
66295,0
66298,0
66299,0
66300,0
66301,0
66305,0
66307,1
66308,0
66313,0
66314,0
66315,1
66317,1
66319,1
66320,0
66321,0
66324,0
66328,0
66331,0
66332,0
66333,0
66336,1
66337,0
66338,0
66339,1
66340,0
66341,1
66344,0
66345,0
66346,1
66353,0
66355,1
66356,0
66363,0
66364,1
66365,0
66366,0
66367,0
66371,0
66372,0
66373,0
66375,1
66377,0
66378,1
66383,0
66384,0
66388,0
66389,0
66391,1
66392,0
66396,0
66397,0
66399,0
66400,0
66401,1
66402,0
66405,1
66406,0
66407,1
66408,0
66409,0
66410,0
66414,1
66415,0
66419,1
66421,0
66422,1
66423,0
66425,0
66427,0
66430,0
66431,0
66434,0
66436,1
66438,0
66439,0
66442,0
66444,1
66445,0
66446,0
66447,0
66448,1
66449,0
66450,1
66451,0
66453,1
66455,1
66457,0
66459,0
66461,0
66462,0
66466,1
66467,0
66468,0
66475,0
66482,0
66483,0
66484,0
66487,0
66489,0
66490,0
66493,0
66495,0
66496,0
66501,0
66503,1
66506,1
66509,1
66510,1
66511,0
66513,0
66514,0
66515,1
66518,1
66521,1
66525,1
66529,0
66530,0
66531,0
66533,1
66534,1
66536,0
66538,0
66541,0
66542,1
66544,0
66546,1
66547,0
66548,0
66550,0
66551,1
66552,1
66556,0
66557,0
66562,0
66564,0
66565,0
66566,0
66568,1
66573,0
66575,0
66577,1
66582,0
66584,0
66586,1
66590,0
66594,0
66597,1
66601,0
66602,1
66604,0
66608,0
66614,0
66615,0
66618,0
66620,0
66622,0
66623,0
66624,1
66627,1
66628,0
66629,0
66630,1
66633,0
66635,1
66647,1
66652,1
66653,0
